      3.661000e-14       3.267979e+07       0.000000e+00       0.000000e+00      -5.857918e-08       2.354906e-10      -2.354906e-10
      3.662000e-14       3.288209e+07       0.000000e+00       0.000000e+00      -5.900330e-08       2.195744e-10      -2.195744e-10
      3.663000e-14       3.306689e+07       0.000000e+00       0.000000e+00      -5.939614e-08       2.034370e-10      -2.034370e-10
      3.664000e-14       3.323399e+07       0.000000e+00       0.000000e+00      -5.975727e-08       1.870866e-10      -1.870866e-10
      3.665000e-14       3.338322e+07       0.000000e+00       0.000000e+00      -6.008631e-08       1.705318e-10      -1.705318e-10
      3.666000e-14       3.351438e+07       0.000000e+00       0.000000e+00      -6.038287e-08       1.537812e-10      -1.537812e-10
      3.667000e-14       3.362730e+07       0.000000e+00       0.000000e+00      -6.064660e-08       1.368438e-10      -1.368438e-10
      3.668000e-14       3.372183e+07       0.000000e+00       0.000000e+00      -6.087716e-08       1.197286e-10      -1.197286e-10
      3.669000e-14       3.379780e+07       0.000000e+00       0.000000e+00      -6.107423e-08       1.024449e-10      -1.024449e-10
      3.670000e-14       3.385509e+07       0.000000e+00       0.000000e+00      -6.123749e-08       8.500216e-11      -8.500216e-11
      3.671000e-14       3.389355e+07       0.000000e+00       0.000000e+00      -6.136666e-08       6.740991e-11      -6.740991e-11
      3.672000e-14       3.391307e+07       0.000000e+00       0.000000e+00      -6.146147e-08       4.967791e-11      -4.967791e-11
      3.673000e-14       3.391353e+07       0.000000e+00       0.000000e+00      -6.152167e-08       3.181607e-11      -3.181607e-11
      3.674000e-14       3.389483e+07       0.000000e+00       0.000000e+00      -6.154704e-08       1.383444e-11      -1.383444e-11
      3.675000e-14       3.385688e+07       0.000000e+00       0.000000e+00      -6.153736e-08      -4.256787e-12       4.256787e-12
      3.676000e-14       3.379960e+07       0.000000e+00       0.000000e+00      -6.149244e-08      -2.244730e-11       2.244730e-11
      3.677000e-14       3.372291e+07       0.000000e+00       0.000000e+00      -6.141211e-08      -4.072664e-11       4.072664e-11
      3.678000e-14       3.362677e+07       0.000000e+00       0.000000e+00      -6.129623e-08      -5.908425e-11       5.908425e-11
      3.679000e-14       3.351112e+07       0.000000e+00       0.000000e+00      -6.114466e-08      -7.750944e-11       7.750944e-11
      3.680000e-14       3.337592e+07       0.000000e+00       0.000000e+00      -6.095729e-08      -9.599143e-11       9.599143e-11
      3.681000e-14       3.322115e+07       0.000000e+00       0.000000e+00      -6.073404e-08      -1.145193e-10       1.145193e-10
      3.682000e-14       3.304679e+07       0.000000e+00       0.000000e+00      -6.047483e-08      -1.330822e-10       1.330822e-10
      3.683000e-14       3.285283e+07       0.000000e+00       0.000000e+00      -6.017964e-08      -1.516689e-10       1.516689e-10
      3.684000e-14       3.263930e+07       0.000000e+00       0.000000e+00      -5.984842e-08      -1.702683e-10       1.702683e-10
      3.685000e-14       3.240619e+07       0.000000e+00       0.000000e+00      -5.948118e-08      -1.888693e-10       1.888693e-10
      3.686000e-14       3.215355e+07       0.000000e+00       0.000000e+00      -5.907794e-08      -2.074606e-10       2.074606e-10
      3.687000e-14       3.188141e+07       0.000000e+00       0.000000e+00      -5.863874e-08      -2.260308e-10       2.260308e-10
      3.688000e-14       3.158982e+07       0.000000e+00       0.000000e+00      -5.816363e-08      -2.445686e-10       2.445686e-10
      3.689000e-14       3.127885e+07       0.000000e+00       0.000000e+00      -5.765272e-08      -2.630627e-10       2.630627e-10
      3.690000e-14       3.094858e+07       0.000000e+00       0.000000e+00      -5.710610e-08      -2.815015e-10       2.815015e-10
      3.691000e-14       3.059909e+07       0.000000e+00       0.000000e+00      -5.652390e-08      -2.998737e-10       2.998737e-10
      3.692000e-14       3.023047e+07       0.000000e+00       0.000000e+00      -5.590627e-08      -3.181678e-10       3.181678e-10
      3.693000e-14       2.984284e+07       0.000000e+00       0.000000e+00      -5.525340e-08      -3.363723e-10       3.363723e-10
      3.694000e-14       2.943632e+07       0.000000e+00       0.000000e+00      -5.456546e-08      -3.544758e-10       3.544758e-10
      3.695000e-14       2.901104e+07       0.000000e+00       0.000000e+00      -5.384268e-08      -3.724668e-10       3.724668e-10
      3.696000e-14       2.856715e+07       0.000000e+00       0.000000e+00      -5.308530e-08      -3.903339e-10       3.903339e-10
      3.697000e-14       2.810480e+07       0.000000e+00       0.000000e+00      -5.229357e-08      -4.080658e-10       4.080658e-10
      3.698000e-14       2.762415e+07       0.000000e+00       0.000000e+00      -5.146779e-08      -4.256511e-10       4.256511e-10
      3.699000e-14       2.712538e+07       0.000000e+00       0.000000e+00      -5.060825e-08      -4.430784e-10       4.430784e-10
      3.700000e-14       2.660869e+07       0.000000e+00       0.000000e+00      -4.971529e-08      -4.603366e-10       4.603366e-10
      3.701000e-14       2.607428e+07       0.000000e+00       0.000000e+00      -4.878924e-08      -4.774144e-10       4.774144e-10
      3.702000e-14       2.552234e+07       0.000000e+00       0.000000e+00      -4.783049e-08      -4.943007e-10       4.943007e-10
      3.703000e-14       2.495312e+07       0.000000e+00       0.000000e+00      -4.683941e-08      -5.109844e-10       5.109844e-10
      3.704000e-14       2.436684e+07       0.000000e+00       0.000000e+00      -4.581643e-08      -5.274547e-10       5.274547e-10
      3.705000e-14       2.376375e+07       0.000000e+00       0.000000e+00      -4.476197e-08      -5.437005e-10       5.437005e-10
      3.706000e-14       2.314409e+07       0.000000e+00       0.000000e+00      -4.367648e-08      -5.597112e-10       5.597112e-10
      3.707000e-14       2.250815e+07       0.000000e+00       0.000000e+00      -4.256045e-08      -5.754762e-10       5.754762e-10
      3.708000e-14       2.185619e+07       0.000000e+00       0.000000e+00      -4.141437e-08      -5.909847e-10       5.909847e-10
      3.709000e-14       2.118851e+07       0.000000e+00       0.000000e+00      -4.023875e-08      -6.062265e-10       6.062265e-10
      3.710000e-14       2.050540e+07       0.000000e+00       0.000000e+00      -3.903412e-08      -6.211913e-10       6.211913e-10
      3.711000e-14       1.980717e+07       0.000000e+00       0.000000e+00      -3.780104e-08      -6.358688e-10       6.358688e-10
      3.712000e-14       1.909414e+07       0.000000e+00       0.000000e+00      -3.654009e-08      -6.502491e-10       6.502491e-10
      3.713000e-14       1.836663e+07       0.000000e+00       0.000000e+00      -3.525185e-08      -6.643222e-10       6.643222e-10
      3.714000e-14       1.762500e+07       0.000000e+00       0.000000e+00      -3.393694e-08      -6.780786e-10       6.780786e-10
      3.715000e-14       1.686958e+07       0.000000e+00       0.000000e+00      -3.259599e-08      -6.915086e-10       6.915086e-10
      3.716000e-14       1.610074e+07       0.000000e+00       0.000000e+00      -3.122964e-08      -7.046029e-10       7.046029e-10
      3.717000e-14       1.531884e+07       0.000000e+00       0.000000e+00      -2.983856e-08      -7.173523e-10       7.173523e-10
      3.718000e-14       1.452426e+07       0.000000e+00       0.000000e+00      -2.842344e-08      -7.297478e-10       7.297478e-10
      3.719000e-14       1.371738e+07       0.000000e+00       0.000000e+00      -2.698497e-08      -7.417806e-10       7.417806e-10
      3.720000e-14       1.289861e+07       0.000000e+00       0.000000e+00      -2.552388e-08      -7.534419e-10       7.534419e-10
      3.721000e-14       1.206835e+07       0.000000e+00       0.000000e+00      -2.404089e-08      -7.647235e-10       7.647235e-10
      3.722000e-14       1.122700e+07       0.000000e+00       0.000000e+00      -2.253676e-08      -7.756170e-10       7.756170e-10
      3.723000e-14       1.037500e+07       0.000000e+00       0.000000e+00      -2.101225e-08      -7.861144e-10       7.861144e-10
      3.724000e-14       9.512764e+06       0.000000e+00       0.000000e+00      -1.946815e-08      -7.962080e-10       7.962080e-10
      3.725000e-14       8.640739e+06       0.000000e+00       0.000000e+00      -1.790524e-08      -8.058902e-10       8.058902e-10
      3.726000e-14       7.759369e+06       0.000000e+00       0.000000e+00      -1.632433e-08      -8.151536e-10       8.151536e-10
      3.727000e-14       6.869106e+06       0.000000e+00       0.000000e+00      -1.472626e-08      -8.239910e-10       8.239910e-10
      3.728000e-14       5.970411e+06       0.000000e+00       0.000000e+00      -1.311186e-08      -8.323957e-10       8.323957e-10
      3.729000e-14       5.063752e+06       0.000000e+00       0.000000e+00      -1.148197e-08      -8.403609e-10       8.403609e-10
      3.730000e-14       4.149604e+06       0.000000e+00       0.000000e+00      -9.837470e-09      -8.478802e-10       8.478802e-10
      3.731000e-14       3.228447e+06       0.000000e+00       0.000000e+00      -8.179222e-09      -8.549474e-10       8.549474e-10
      3.732000e-14       2.300771e+06       0.000000e+00       0.000000e+00      -6.508116e-09      -8.615568e-10       8.615568e-10
      3.733000e-14       1.367068e+06       0.000000e+00       0.000000e+00      -4.825049e-09      -8.677024e-10       8.677024e-10
      3.734000e-14       4.278383e+05       0.000000e+00       0.000000e+00      -3.130931e-09      -8.733791e-10       8.733791e-10
      3.735000e-14      -5.164115e+05       0.000000e+00       0.000000e+00      -1.426679e-09      -8.785815e-10       8.785815e-10
      3.736000e-14      -1.465171e+06       0.000000e+00       0.000000e+00       2.867782e-10      -8.833049e-10       8.833049e-10
      3.737000e-14      -2.417923e+06       0.000000e+00       0.000000e+00       2.008504e-09      -8.875445e-10       8.875445e-10
      3.738000e-14      -3.374148e+06       0.000000e+00       0.000000e+00       3.737553e-09      -8.912961e-10       8.912961e-10
      3.739000e-14      -4.333318e+06       0.000000e+00       0.000000e+00       5.472970e-09      -8.945556e-10       8.945556e-10
      3.740000e-14      -5.294905e+06       0.000000e+00       0.000000e+00       7.213794e-09      -8.973190e-10       8.973190e-10
      3.741000e-14      -6.258375e+06       0.000000e+00       0.000000e+00       8.959057e-09      -8.995830e-10       8.995830e-10
      3.742000e-14      -7.223188e+06       0.000000e+00       0.000000e+00       1.070778e-08      -9.013442e-10       9.013442e-10
      3.743000e-14      -8.188804e+06       0.000000e+00       0.000000e+00       1.245899e-08      -9.025996e-10       9.025996e-10
      3.744000e-14      -9.154678e+06       0.000000e+00       0.000000e+00       1.421170e-08      -9.033465e-10       9.033465e-10
      3.745000e-14      -1.012026e+07       0.000000e+00       0.000000e+00       1.596491e-08      -9.035825e-10       9.035825e-10
      3.746000e-14      -1.108501e+07       0.000000e+00       0.000000e+00       1.771763e-08      -9.033055e-10       9.033055e-10
      3.747000e-14      -1.204836e+07       0.000000e+00       0.000000e+00       1.946885e-08      -9.025135e-10       9.025135e-10
      3.748000e-14      -1.300977e+07       0.000000e+00       0.000000e+00       2.121759e-08      -9.012051e-10       9.012051e-10
      3.749000e-14      -1.396868e+07       0.000000e+00       0.000000e+00       2.296282e-08      -8.993788e-10       8.993788e-10
      3.750000e-14      -1.492453e+07       0.000000e+00       0.000000e+00       2.470355e-08      -8.970337e-10       8.970337e-10
      3.751000e-14      -1.587676e+07       0.000000e+00       0.000000e+00       2.643876e-08      -8.941690e-10       8.941690e-10
      3.752000e-14      -1.682481e+07       0.000000e+00       0.000000e+00       2.816745e-08      -8.907843e-10       8.907843e-10
      3.753000e-14      -1.776813e+07       0.000000e+00       0.000000e+00       2.988859e-08      -8.868795e-10       8.868795e-10
      3.754000e-14      -1.870616e+07       0.000000e+00       0.000000e+00       3.160119e-08      -8.824547e-10       8.824547e-10
      3.755000e-14      -1.963833e+07       0.000000e+00       0.000000e+00       3.330423e-08      -8.775103e-10       8.775103e-10
      3.756000e-14      -2.056409e+07       0.000000e+00       0.000000e+00       3.499671e-08      -8.720469e-10       8.720469e-10
      3.757000e-14      -2.148288e+07       0.000000e+00       0.000000e+00       3.667761e-08      -8.660656e-10       8.660656e-10
      3.758000e-14      -2.239414e+07       0.000000e+00       0.000000e+00       3.834593e-08      -8.595677e-10       8.595677e-10
      3.759000e-14      -2.329731e+07       0.000000e+00       0.000000e+00       4.000067e-08      -8.525547e-10       8.525547e-10
      3.760000e-14      -2.419186e+07       0.000000e+00       0.000000e+00       4.164082e-08      -8.450285e-10       8.450285e-10
      3.761000e-14      -2.507721e+07       0.000000e+00       0.000000e+00       4.326541e-08      -8.369911e-10       8.369911e-10
      3.762000e-14      -2.595284e+07       0.000000e+00       0.000000e+00       4.487343e-08      -8.284451e-10       8.284451e-10
      3.763000e-14      -2.681818e+07       0.000000e+00       0.000000e+00       4.646390e-08      -8.193930e-10       8.193930e-10
      3.764000e-14      -2.767270e+07       0.000000e+00       0.000000e+00       4.803584e-08      -8.098378e-10       8.098378e-10
      3.765000e-14      -2.851586e+07       0.000000e+00       0.000000e+00       4.958828e-08      -7.997829e-10       7.997829e-10
      3.766000e-14      -2.934712e+07       0.000000e+00       0.000000e+00       5.112025e-08      -7.892317e-10       7.892317e-10
      3.767000e-14      -3.016596e+07       0.000000e+00       0.000000e+00       5.263080e-08      -7.781880e-10       7.781880e-10
      3.768000e-14      -3.097184e+07       0.000000e+00       0.000000e+00       5.411897e-08      -7.666560e-10       7.666560e-10
      3.769000e-14      -3.176425e+07       0.000000e+00       0.000000e+00       5.558382e-08      -7.546399e-10       7.546399e-10
      3.770000e-14      -3.254267e+07       0.000000e+00       0.000000e+00       5.702441e-08      -7.421445e-10       7.421445e-10
      3.771000e-14      -3.330658e+07       0.000000e+00       0.000000e+00       5.843983e-08      -7.291745e-10       7.291745e-10
      3.772000e-14      -3.405549e+07       0.000000e+00       0.000000e+00       5.982915e-08      -7.157353e-10       7.157353e-10
      3.773000e-14      -3.478889e+07       0.000000e+00       0.000000e+00       6.119147e-08      -7.018322e-10       7.018322e-10
      3.774000e-14      -3.550629e+07       0.000000e+00       0.000000e+00       6.252591e-08      -6.874709e-10       6.874709e-10
      3.775000e-14      -3.620721e+07       0.000000e+00       0.000000e+00       6.383158e-08      -6.726574e-10       6.726574e-10
      3.776000e-14      -3.689117e+07       0.000000e+00       0.000000e+00       6.510761e-08      -6.573979e-10       6.573979e-10
      3.777000e-14      -3.755769e+07       0.000000e+00       0.000000e+00       6.635314e-08      -6.416990e-10       6.416990e-10
      3.778000e-14      -3.820631e+07       0.000000e+00       0.000000e+00       6.756733e-08      -6.255673e-10       6.255673e-10
      3.779000e-14      -3.883657e+07       0.000000e+00       0.000000e+00       6.874936e-08      -6.090099e-10       6.090099e-10
      3.780000e-14      -3.944804e+07       0.000000e+00       0.000000e+00       6.989840e-08      -5.920339e-10       5.920339e-10
      3.781000e-14      -4.004026e+07       0.000000e+00       0.000000e+00       7.101366e-08      -5.746471e-10       5.746471e-10
      3.782000e-14      -4.061281e+07       0.000000e+00       0.000000e+00       7.209435e-08      -5.568569e-10       5.568569e-10
      3.783000e-14      -4.116527e+07       0.000000e+00       0.000000e+00       7.313970e-08      -5.386716e-10       5.386716e-10
      3.784000e-14      -4.169723e+07       0.000000e+00       0.000000e+00       7.414895e-08      -5.200993e-10       5.200993e-10
      3.785000e-14      -4.220828e+07       0.000000e+00       0.000000e+00       7.512137e-08      -5.011484e-10       5.011484e-10
      3.786000e-14      -4.269803e+07       0.000000e+00       0.000000e+00       7.605624e-08      -4.818277e-10       4.818277e-10
      3.787000e-14      -4.316611e+07       0.000000e+00       0.000000e+00       7.695286e-08      -4.621462e-10       4.621462e-10
      3.788000e-14      -4.361213e+07       0.000000e+00       0.000000e+00       7.781053e-08      -4.421130e-10       4.421130e-10
      3.789000e-14      -4.403575e+07       0.000000e+00       0.000000e+00       7.862860e-08      -4.217376e-10       4.217376e-10
      3.790000e-14      -4.443660e+07       0.000000e+00       0.000000e+00       7.940642e-08      -4.010294e-10       4.010294e-10
      3.791000e-14      -4.481436e+07       0.000000e+00       0.000000e+00       8.014335e-08      -3.799985e-10       3.799985e-10
      3.792000e-14      -4.516870e+07       0.000000e+00       0.000000e+00       8.083879e-08      -3.586549e-10       3.586549e-10
      3.793000e-14      -4.549930e+07       0.000000e+00       0.000000e+00       8.149216e-08      -3.370088e-10       3.370088e-10
      3.794000e-14      -4.580585e+07       0.000000e+00       0.000000e+00       8.210287e-08      -3.150707e-10       3.150707e-10
      3.795000e-14      -4.608808e+07       0.000000e+00       0.000000e+00       8.267040e-08      -2.928513e-10       2.928513e-10
      3.796000e-14      -4.634570e+07       0.000000e+00       0.000000e+00       8.319420e-08      -2.703616e-10       2.703616e-10
      3.797000e-14      -4.657845e+07       0.000000e+00       0.000000e+00       8.367377e-08      -2.476125e-10       2.476125e-10
      3.798000e-14      -4.678607e+07       0.000000e+00       0.000000e+00       8.410864e-08      -2.246155e-10       2.246155e-10
      3.799000e-14      -4.696834e+07       0.000000e+00       0.000000e+00       8.449835e-08      -2.013820e-10       2.013820e-10
      3.800000e-14      -4.712501e+07       0.000000e+00       0.000000e+00       8.484245e-08      -1.779236e-10       1.779236e-10
      3.801000e-14      -4.725588e+07       0.000000e+00       0.000000e+00       8.514054e-08      -1.542521e-10       1.542521e-10
      3.802000e-14      -4.736075e+07       0.000000e+00       0.000000e+00       8.539222e-08      -1.303797e-10       1.303797e-10
      3.803000e-14      -4.743944e+07       0.000000e+00       0.000000e+00       8.559713e-08      -1.063185e-10       1.063185e-10
      3.804000e-14      -4.749178e+07       0.000000e+00       0.000000e+00       8.575493e-08      -8.208081e-11       8.208081e-11
      3.805000e-14      -4.751761e+07       0.000000e+00       0.000000e+00       8.586530e-08      -5.767922e-11       5.767922e-11
      3.806000e-14      -4.751679e+07       0.000000e+00       0.000000e+00       8.592795e-08      -3.312639e-11       3.312639e-11
      3.807000e-14      -4.748919e+07       0.000000e+00       0.000000e+00       8.594261e-08      -8.435138e-12       8.435138e-12
      3.808000e-14      -4.743470e+07       0.000000e+00       0.000000e+00       8.590903e-08       1.638155e-11      -1.638155e-11
      3.809000e-14      -4.735323e+07       0.000000e+00       0.000000e+00       8.582701e-08       4.131055e-11      -4.131055e-11
      3.810000e-14      -4.724469e+07       0.000000e+00       0.000000e+00       8.569635e-08       6.633861e-11      -6.633861e-11
      3.811000e-14      -4.710900e+07       0.000000e+00       0.000000e+00       8.551689e-08       9.145235e-11      -9.145235e-11
      3.812000e-14      -4.694613e+07       0.000000e+00       0.000000e+00       8.528849e-08       1.166383e-10      -1.166383e-10
      3.813000e-14      -4.675604e+07       0.000000e+00       0.000000e+00       8.501104e-08       1.418827e-10      -1.418827e-10
      3.814000e-14      -4.653870e+07       0.000000e+00       0.000000e+00       8.468446e-08       1.671719e-10      -1.671719e-10
      3.815000e-14      -4.629410e+07       0.000000e+00       0.000000e+00       8.430869e-08       1.924921e-10      -1.924921e-10
      3.816000e-14      -4.602226e+07       0.000000e+00       0.000000e+00       8.388370e-08       2.178293e-10      -2.178293e-10
      3.817000e-14      -4.572320e+07       0.000000e+00       0.000000e+00       8.340948e-08       2.431695e-10      -2.431695e-10
      3.818000e-14      -4.539696e+07       0.000000e+00       0.000000e+00       8.288607e-08       2.684985e-10      -2.684985e-10
      3.819000e-14      -4.504360e+07       0.000000e+00       0.000000e+00       8.231351e-08       2.938021e-10      -2.938021e-10
      3.820000e-14      -4.466319e+07       0.000000e+00       0.000000e+00       8.169189e-08       3.190661e-10      -3.190661e-10
      3.821000e-14      -4.425582e+07       0.000000e+00       0.000000e+00       8.102131e-08       3.442761e-10      -3.442761e-10
      3.822000e-14      -4.382158e+07       0.000000e+00       0.000000e+00       8.030192e-08       3.694177e-10      -3.694177e-10
      3.823000e-14      -4.336062e+07       0.000000e+00       0.000000e+00       7.953387e-08       3.944764e-10      -3.944764e-10
      3.824000e-14      -4.287304e+07       0.000000e+00       0.000000e+00       7.871737e-08       4.194378e-10      -4.194378e-10
      3.825000e-14      -4.235902e+07       0.000000e+00       0.000000e+00       7.785263e-08       4.442873e-10      -4.442873e-10
      3.826000e-14      -4.181871e+07       0.000000e+00       0.000000e+00       7.693990e-08       4.690103e-10      -4.690103e-10
      3.827000e-14      -4.125230e+07       0.000000e+00       0.000000e+00       7.597947e-08       4.935922e-10      -4.935922e-10
      3.828000e-14      -4.065999e+07       0.000000e+00       0.000000e+00       7.497163e-08       5.180185e-10      -5.180185e-10
      3.829000e-14      -4.004199e+07       0.000000e+00       0.000000e+00       7.391673e-08       5.422746e-10      -5.422746e-10
      3.830000e-14      -3.939853e+07       0.000000e+00       0.000000e+00       7.281513e-08       5.663457e-10      -5.663457e-10
      3.831000e-14      -3.872986e+07       0.000000e+00       0.000000e+00       7.166721e-08       5.902174e-10      -5.902174e-10
      3.832000e-14      -3.803623e+07       0.000000e+00       0.000000e+00       7.047341e-08       6.138751e-10      -6.138751e-10
      3.833000e-14      -3.731793e+07       0.000000e+00       0.000000e+00       6.923417e-08       6.373041e-10      -6.373041e-10
      3.834000e-14      -3.657525e+07       0.000000e+00       0.000000e+00       6.794997e-08       6.604901e-10      -6.604901e-10
      3.835000e-14      -3.580849e+07       0.000000e+00       0.000000e+00       6.662130e-08       6.834185e-10      -6.834185e-10
      3.836000e-14      -3.501798e+07       0.000000e+00       0.000000e+00       6.524871e-08       7.060749e-10      -7.060749e-10
      3.837000e-14      -3.420405e+07       0.000000e+00       0.000000e+00       6.383276e-08       7.284450e-10      -7.284450e-10
      3.838000e-14      -3.336706e+07       0.000000e+00       0.000000e+00       6.237403e-08       7.505145e-10      -7.505145e-10
      3.839000e-14      -3.250737e+07       0.000000e+00       0.000000e+00       6.087314e-08       7.722692e-10      -7.722692e-10
      3.840000e-14      -3.162537e+07       0.000000e+00       0.000000e+00       5.933073e-08       7.936949e-10      -7.936949e-10
      3.841000e-14      -3.072145e+07       0.000000e+00       0.000000e+00       5.774748e-08       8.147778e-10      -8.147778e-10
      3.842000e-14      -2.979603e+07       0.000000e+00       0.000000e+00       5.612408e-08       8.355038e-10      -8.355038e-10
      3.843000e-14      -2.884952e+07       0.000000e+00       0.000000e+00       5.446125e-08       8.558592e-10      -8.558592e-10
      3.844000e-14      -2.788237e+07       0.000000e+00       0.000000e+00       5.275974e-08       8.758304e-10      -8.758304e-10
      3.845000e-14      -2.689504e+07       0.000000e+00       0.000000e+00       5.102034e-08       8.954037e-10      -8.954037e-10
      3.846000e-14      -2.588797e+07       0.000000e+00       0.000000e+00       4.924384e-08       9.145659e-10      -9.145659e-10
      3.847000e-14      -2.486167e+07       0.000000e+00       0.000000e+00       4.743107e-08       9.333037e-10      -9.333037e-10
      3.848000e-14      -2.381661e+07       0.000000e+00       0.000000e+00       4.558288e-08       9.516041e-10      -9.516041e-10
      3.849000e-14      -2.275331e+07       0.000000e+00       0.000000e+00       4.370015e-08       9.694541e-10      -9.694541e-10
      3.850000e-14      -2.167229e+07       0.000000e+00       0.000000e+00       4.178378e-08       9.868411e-10      -9.868411e-10
      3.851000e-14      -2.057407e+07       0.000000e+00       0.000000e+00       3.983471e-08       1.003753e-09      -1.003753e-09
      3.852000e-14      -1.945920e+07       0.000000e+00       0.000000e+00       3.785387e-08       1.020176e-09      -1.020176e-09
      3.853000e-14      -1.832823e+07       0.000000e+00       0.000000e+00       3.584225e-08       1.036100e-09      -1.036100e-09
      3.854000e-14      -1.718173e+07       0.000000e+00       0.000000e+00       3.380083e-08       1.051512e-09      -1.051512e-09
      3.855000e-14      -1.602029e+07       0.000000e+00       0.000000e+00       3.173064e-08       1.066400e-09      -1.066400e-09
      3.856000e-14      -1.484448e+07       0.000000e+00       0.000000e+00       2.963271e-08       1.080753e-09      -1.080753e-09
      3.857000e-14      -1.365492e+07       0.000000e+00       0.000000e+00       2.750811e-08       1.094561e-09      -1.094561e-09
      3.858000e-14      -1.245221e+07       0.000000e+00       0.000000e+00       2.535792e-08       1.107811e-09      -1.107811e-09
      3.859000e-14      -1.123697e+07       0.000000e+00       0.000000e+00       2.318325e-08       1.120494e-09      -1.120494e-09
      3.860000e-14      -1.000984e+07       0.000000e+00       0.000000e+00       2.098521e-08       1.132598e-09      -1.132598e-09
      3.861000e-14      -8.771454e+06       0.000000e+00       0.000000e+00       1.876494e-08       1.144115e-09      -1.144115e-09
      3.862000e-14      -7.522466e+06       0.000000e+00       0.000000e+00       1.652362e-08       1.155034e-09      -1.155034e-09
      3.863000e-14      -6.263535e+06       0.000000e+00       0.000000e+00       1.426241e-08       1.165345e-09      -1.165345e-09
      3.864000e-14      -4.995329e+06       0.000000e+00       0.000000e+00       1.198252e-08       1.175040e-09      -1.175040e-09
      3.865000e-14      -3.718525e+06       0.000000e+00       0.000000e+00       9.685156e-09       1.184110e-09      -1.184110e-09
      3.866000e-14      -2.433808e+06       0.000000e+00       0.000000e+00       7.371547e-09       1.192545e-09      -1.192545e-09
      3.867000e-14      -1.141869e+06       0.000000e+00       0.000000e+00       5.042941e-09       1.200339e-09      -1.200339e-09
      3.868000e-14       1.565912e+05       0.000000e+00       0.000000e+00       2.700597e-09       1.207482e-09      -1.207482e-09
      3.869000e-14       1.460867e+06       0.000000e+00       0.000000e+00       3.457901e-10       1.213967e-09      -1.213967e-09
      3.870000e-14       2.770246e+06       0.000000e+00       0.000000e+00      -2.020191e-09       1.219788e-09      -1.219788e-09
      3.871000e-14       4.084009e+06       0.000000e+00       0.000000e+00      -4.396045e-09       1.224938e-09      -1.224938e-09
      3.872000e-14       5.401431e+06       0.000000e+00       0.000000e+00      -6.780459e-09       1.229409e-09      -1.229409e-09
      3.873000e-14       6.721782e+06       0.000000e+00       0.000000e+00      -9.172107e-09       1.233196e-09      -1.233196e-09
      3.874000e-14       8.044327e+06       0.000000e+00       0.000000e+00      -1.156965e-08       1.236294e-09      -1.236294e-09
      3.875000e-14       9.368326e+06       0.000000e+00       0.000000e+00      -1.397175e-08       1.238696e-09      -1.238696e-09
      3.876000e-14       1.069304e+07       0.000000e+00       0.000000e+00      -1.637705e-08       1.240398e-09      -1.240398e-09
      3.877000e-14       1.201771e+07       0.000000e+00       0.000000e+00      -1.878418e-08       1.241396e-09      -1.241396e-09
      3.878000e-14       1.334160e+07       0.000000e+00       0.000000e+00      -2.119178e-08       1.241686e-09      -1.241686e-09
      3.879000e-14       1.466394e+07       0.000000e+00       0.000000e+00      -2.359846e-08       1.241263e-09      -1.241263e-09
      3.880000e-14       1.598399e+07       0.000000e+00       0.000000e+00      -2.600284e-08       1.240124e-09      -1.240124e-09
      3.881000e-14       1.730098e+07       0.000000e+00       0.000000e+00      -2.840353e-08       1.238267e-09      -1.238267e-09
      3.882000e-14       1.861416e+07       0.000000e+00       0.000000e+00      -3.079914e-08       1.235690e-09      -1.235690e-09
      3.883000e-14       1.992276e+07       0.000000e+00       0.000000e+00      -3.318826e-08       1.232389e-09      -1.232389e-09
      3.884000e-14       2.122602e+07       0.000000e+00       0.000000e+00      -3.556951e-08       1.228365e-09      -1.228365e-09
      3.885000e-14       2.252318e+07       0.000000e+00       0.000000e+00      -3.794147e-08       1.223614e-09      -1.223614e-09
      3.886000e-14       2.381348e+07       0.000000e+00       0.000000e+00      -4.030274e-08       1.218138e-09      -1.218138e-09
      3.887000e-14       2.509615e+07       0.000000e+00       0.000000e+00      -4.265191e-08       1.211935e-09      -1.211935e-09
      3.888000e-14       2.637044e+07       0.000000e+00       0.000000e+00      -4.498759e-08       1.205006e-09      -1.205006e-09
      3.889000e-14       2.763558e+07       0.000000e+00       0.000000e+00      -4.730837e-08       1.197351e-09      -1.197351e-09
      3.890000e-14       2.889083e+07       0.000000e+00       0.000000e+00      -4.961285e-08       1.188972e-09      -1.188972e-09
      3.891000e-14       3.013541e+07       0.000000e+00       0.000000e+00      -5.189963e-08       1.179870e-09      -1.179870e-09
      3.892000e-14       3.136859e+07       0.000000e+00       0.000000e+00      -5.416732e-08       1.170047e-09      -1.170047e-09
      3.893000e-14       3.258961e+07       0.000000e+00       0.000000e+00      -5.641453e-08       1.159505e-09      -1.159505e-09
      3.894000e-14       3.379772e+07       0.000000e+00       0.000000e+00      -5.863988e-08       1.148248e-09      -1.148248e-09
      3.895000e-14       3.499219e+07       0.000000e+00       0.000000e+00      -6.084199e-08       1.136278e-09      -1.136278e-09
      3.896000e-14       3.617227e+07       0.000000e+00       0.000000e+00      -6.301949e-08       1.123600e-09      -1.123600e-09
      3.897000e-14       3.733724e+07       0.000000e+00       0.000000e+00      -6.517102e-08       1.110218e-09      -1.110218e-09
