      5.949000e-14      -2.410168e+01      -4.305650e+00       1.423053e+06       1.423053e+06       1.107365e-01       6.546502e-04       1.307221e+03       2.135381e+02       0.000000e+00       0.000000e+00       0.000000e+00       3.246294e-32      -1.093516e-31       1.255831e-31       2.426753e-11 1.726349e-11+0.000000e+00j 3.084040e-12+0.000000e+00j
      5.950000e-14      -2.398821e+01      -4.286284e+00       1.423816e+06       1.423816e+06       1.107929e-01       6.545257e-04       1.306237e+03       2.133831e+02       0.000000e+00       0.000000e+00       0.000000e+00       3.238024e-32      -1.088952e-31       1.250853e-31       2.419021e-11 1.719143e-11+0.000000e+00j 3.071815e-12+0.000000e+00j
      5.951000e-14      -2.387133e+01      -4.266369e+00       1.424560e+06       1.424560e+06       1.108478e-01       6.543858e-04       1.305239e+03       2.132260e+02       0.000000e+00       0.000000e+00       0.000000e+00       3.229588e-32      -1.084213e-31       1.245692e-31       2.410960e-11 1.711661e-11+0.000000e+00j 3.059141e-12+0.000000e+00j
      5.952000e-14      -2.375131e+01      -4.245947e+00       1.425285e+06       1.425285e+06       1.109011e-01       6.542311e-04       1.304231e+03       2.130671e+02       0.000000e+00       0.000000e+00       0.000000e+00       3.221001e-32      -1.079310e-31       1.240360e-31       2.402587e-11 1.703922e-11+0.000000e+00j 3.046048e-12+0.000000e+00j
      5.953000e-14      -2.362837e+01      -4.225059e+00       1.425991e+06       1.425991e+06       1.109528e-01       6.540621e-04       1.303213e+03       2.129068e+02       0.000000e+00       0.000000e+00       0.000000e+00       3.212278e-32      -1.074255e-31       1.234869e-31       2.393924e-11 1.695941e-11+0.000000e+00j 3.032562e-12+0.000000e+00j
      5.954000e-14      -2.350278e+01      -4.203746e+00       1.426675e+06       1.426675e+06       1.110030e-01       6.538795e-04       1.302187e+03       2.127452e+02       0.000000e+00       0.000000e+00       0.000000e+00       3.203435e-32      -1.069058e-31       1.229230e-31       2.384989e-11 1.687736e-11+0.000000e+00j 3.018713e-12+0.000000e+00j
      5.955000e-14      -2.337478e+01      -4.182052e+00       1.427339e+06       1.427339e+06       1.110515e-01       6.536838e-04       1.301155e+03       2.125826e+02       0.000000e+00       0.000000e+00       0.000000e+00       3.194490e-32      -1.063731e-31       1.223455e-31       2.375803e-11 1.679326e-11+0.000000e+00j 3.004532e-12+0.000000e+00j
      5.956000e-14      -2.324464e+01      -4.160019e+00       1.427982e+06       1.427982e+06       1.110983e-01       6.534758e-04       1.300119e+03       2.124192e+02       0.000000e+00       0.000000e+00       0.000000e+00       3.185458e-32      -1.058285e-31       1.217558e-31       2.366387e-11 1.670729e-11+0.000000e+00j 2.990050e-12+0.000000e+00j
      5.957000e-14      -2.311262e+01      -4.137692e+00       1.428604e+06       1.428604e+06       1.111434e-01       6.532561e-04       1.299079e+03       2.122554e+02       0.000000e+00       0.000000e+00       0.000000e+00       3.176355e-32      -1.052732e-31       1.211550e-31       2.356762e-11 1.661963e-11+0.000000e+00j 2.975296e-12+0.000000e+00j
      5.958000e-14      -2.297899e+01      -4.115113e+00       1.429203e+06       1.429203e+06       1.111869e-01       6.530253e-04       1.298038e+03       2.120914e+02       0.000000e+00       0.000000e+00       0.000000e+00       3.167198e-32      -1.047085e-31       1.205445e-31       2.346949e-11 1.653047e-11+0.000000e+00j 2.960302e-12+0.000000e+00j
      5.959000e-14      -2.284399e+01      -4.092328e+00       1.429781e+06       1.429781e+06       1.112286e-01       6.527843e-04       1.296998e+03       2.119275e+02       0.000000e+00       0.000000e+00       0.000000e+00       3.158004e-32      -1.041355e-31       1.199255e-31       2.336970e-11 1.644000e-11+0.000000e+00j 2.945101e-12+0.000000e+00j
      5.960000e-14      -2.270791e+01      -4.069378e+00       1.430337e+06       1.430337e+06       1.112687e-01       6.525338e-04       1.295960e+03       2.117639e+02       0.000000e+00       0.000000e+00       0.000000e+00       3.148789e-32      -1.035554e-31       1.192993e-31       2.326847e-11 1.634842e-11+0.000000e+00j 2.929723e-12+0.000000e+00j
      5.961000e-14      -2.257101e+01      -4.046310e+00       1.430870e+06       1.430870e+06       1.113070e-01       6.522745e-04       1.294925e+03       2.116008e+02       0.000000e+00       0.000000e+00       0.000000e+00       3.139568e-32      -1.029694e-31       1.186673e-31       2.316602e-11 1.625592e-11+0.000000e+00j 2.914202e-12+0.000000e+00j
      5.962000e-14      -2.243354e+01      -4.023166e+00       1.431381e+06       1.431381e+06       1.113435e-01       6.520072e-04       1.293895e+03       2.114385e+02       0.000000e+00       0.000000e+00       0.000000e+00       3.130360e-32      -1.023789e-31       1.180307e-31       2.306257e-11 1.616268e-11+0.000000e+00j 2.898568e-12+0.000000e+00j
      5.963000e-14      -2.229579e+01      -3.999991e+00       1.431870e+06       1.431870e+06       1.113784e-01       6.517326e-04       1.292872e+03       2.112774e+02       0.000000e+00       0.000000e+00       0.000000e+00       3.121179e-32      -1.017849e-31       1.173908e-31       2.295835e-11 1.606892e-11+0.000000e+00j 2.882855e-12+0.000000e+00j
      5.964000e-14      -2.215799e+01      -3.976827e+00       1.432336e+06       1.432336e+06       1.114116e-01       6.514516e-04       1.291858e+03       2.111175e+02       0.000000e+00       0.000000e+00       0.000000e+00       3.112042e-32      -1.011888e-31       1.167490e-31       2.285358e-11 1.597481e-11+0.000000e+00j 2.867095e-12+0.000000e+00j
      5.965000e-14      -2.202043e+01      -3.953719e+00       1.432781e+06       1.432781e+06       1.114430e-01       6.511649e-04       1.290854e+03       2.109592e+02       0.000000e+00       0.000000e+00       0.000000e+00       3.102963e-32      -1.005918e-31       1.161066e-31       2.274848e-11 1.588056e-11+0.000000e+00j 2.851318e-12+0.000000e+00j
      5.966000e-14      -2.188336e+01      -3.930708e+00       1.433203e+06       1.433203e+06       1.114728e-01       6.508735e-04       1.289861e+03       2.108027e+02       0.000000e+00       0.000000e+00       0.000000e+00       3.093960e-32      -9.999506e-32       1.154649e-31       2.264327e-11 1.578635e-11+0.000000e+00j 2.835558e-12+0.000000e+00j
      5.967000e-14      -2.174702e+01      -3.907836e+00       1.433603e+06       1.433603e+06       1.115008e-01       6.505780e-04       1.288880e+03       2.106482e+02       0.000000e+00       0.000000e+00       0.000000e+00       3.085046e-32      -9.939982e-32       1.148250e-31       2.253817e-11 1.569238e-11+0.000000e+00j 2.819846e-12+0.000000e+00j
      5.968000e-14      -2.161168e+01      -3.885146e+00       1.433981e+06       1.433981e+06       1.115273e-01       6.502792e-04       1.287915e+03       2.104959e+02       0.000000e+00       0.000000e+00       0.000000e+00       3.076237e-32      -9.880726e-32       1.141884e-31       2.243340e-11 1.559883e-11+0.000000e+00j 2.804212e-12+0.000000e+00j
      5.969000e-14      -2.147758e+01      -3.862678e+00       1.434337e+06       1.434337e+06       1.115521e-01       6.499781e-04       1.286964e+03       2.103462e+02       0.000000e+00       0.000000e+00       0.000000e+00       3.067547e-32      -9.821857e-32       1.135563e-31       2.232917e-11 1.550590e-11+0.000000e+00j 2.788688e-12+0.000000e+00j
      5.970000e-14      -2.134496e+01      -3.840471e+00       1.434672e+06       1.434672e+06       1.115753e-01       6.496754e-04       1.286031e+03       2.101991e+02       0.000000e+00       0.000000e+00       0.000000e+00       3.058990e-32      -9.763492e-32       1.129299e-31       2.222571e-11 1.541375e-11+0.000000e+00j 2.773305e-12+0.000000e+00j
      5.971000e-14      -2.121406e+01      -3.818566e+00       1.434987e+06       1.434987e+06       1.115969e-01       6.493720e-04       1.285117e+03       2.100549e+02       0.000000e+00       0.000000e+00       0.000000e+00       3.050580e-32      -9.705744e-32       1.123103e-31       2.212321e-11 1.532259e-11+0.000000e+00j 2.758090e-12+0.000000e+00j
      5.972000e-14      -2.108512e+01      -3.797000e+00       1.435280e+06       1.435280e+06       1.116169e-01       6.490686e-04       1.284222e+03       2.099138e+02       0.000000e+00       0.000000e+00       0.000000e+00       3.042331e-32      -9.648725e-32       1.116989e-31       2.202188e-11 1.523257e-11+0.000000e+00j 2.743075e-12+0.000000e+00j
      5.973000e-14      -2.095836e+01      -3.775811e+00       1.435554e+06       1.435554e+06       1.116355e-01       6.487660e-04       1.283347e+03       2.097759e+02       0.000000e+00       0.000000e+00       0.000000e+00       3.034254e-32      -9.592546e-32       1.110967e-31       2.192194e-11 1.514388e-11+0.000000e+00j 2.728287e-12+0.000000e+00j
      5.974000e-14      -2.083400e+01      -3.755035e+00       1.435808e+06       1.435808e+06       1.116526e-01       6.484651e-04       1.282495e+03       2.096416e+02       0.000000e+00       0.000000e+00       0.000000e+00       3.026363e-32      -9.537314e-32       1.105050e-31       2.182356e-11 1.505668e-11+0.000000e+00j 2.713754e-12+0.000000e+00j
      5.975000e-14      -2.071226e+01      -3.734706e+00       1.436042e+06       1.436042e+06       1.116683e-01       6.481666e-04       1.281666e+03       2.095109e+02       0.000000e+00       0.000000e+00       0.000000e+00       3.018669e-32      -9.483131e-32       1.099247e-31       2.172695e-11 1.497114e-11+0.000000e+00j 2.699503e-12+0.000000e+00j
      5.976000e-14      -2.059334e+01      -3.714859e+00       1.436258e+06       1.436258e+06       1.116826e-01       6.478713e-04       1.280861e+03       2.093840e+02       0.000000e+00       0.000000e+00       0.000000e+00       3.011184e-32      -9.430100e-32       1.093569e-31       2.163229e-11 1.488742e-11+0.000000e+00j 2.685561e-12+0.000000e+00j
      5.977000e-14      -2.047744e+01      -3.695525e+00       1.436456e+06       1.436456e+06       1.116955e-01       6.475800e-04       1.280081e+03       2.092610e+02       0.000000e+00       0.000000e+00       0.000000e+00       3.003918e-32      -9.378317e-32       1.088028e-31       2.153976e-11 1.480567e-11+0.000000e+00j 2.671952e-12+0.000000e+00j
      5.978000e-14      -2.036475e+01      -3.676738e+00       1.436636e+06       1.436636e+06       1.117072e-01       6.472934e-04       1.279328e+03       2.091422e+02       0.000000e+00       0.000000e+00       0.000000e+00       2.996881e-32      -9.327877e-32       1.082632e-31       2.144954e-11 1.472604e-11+0.000000e+00j 2.658701e-12+0.000000e+00j
      5.979000e-14      -2.025546e+01      -3.658525e+00       1.436799e+06       1.436799e+06       1.117176e-01       6.470122e-04       1.278601e+03       2.090276e+02       0.000000e+00       0.000000e+00       0.000000e+00       2.990083e-32      -9.278871e-32       1.077391e-31       2.136179e-11 1.464868e-11+0.000000e+00j 2.645831e-12+0.000000e+00j
      5.980000e-14      -2.014974e+01      -3.640915e+00       1.436946e+06       1.436946e+06       1.117269e-01       6.467372e-04       1.277902e+03       2.089174e+02       0.000000e+00       0.000000e+00       0.000000e+00       2.983532e-32      -9.231384e-32       1.072315e-31       2.127669e-11 1.457371e-11+0.000000e+00j 2.633365e-12+0.000000e+00j
      5.981000e-14      -2.004775e+01      -3.623936e+00       1.437077e+06       1.437077e+06       1.117350e-01       6.464690e-04       1.277232e+03       2.088117e+02       0.000000e+00       0.000000e+00       0.000000e+00       2.977238e-32      -9.185499e-32       1.067412e-31       2.119437e-11 1.450127e-11+0.000000e+00j 2.621324e-12+0.000000e+00j
      5.982000e-14      -1.994966e+01      -3.607612e+00       1.437193e+06       1.437193e+06       1.117421e-01       6.462083e-04       1.276591e+03       2.087106e+02       0.000000e+00       0.000000e+00       0.000000e+00       2.971208e-32      -9.141295e-32       1.062690e-31       2.111500e-11 1.443148e-11+0.000000e+00j 2.609728e-12+0.000000e+00j
      5.983000e-14      -1.985561e+01      -3.591968e+00       1.437296e+06       1.437296e+06       1.117481e-01       6.459558e-04       1.275979e+03       2.086142e+02       0.000000e+00       0.000000e+00       0.000000e+00       2.965448e-32      -9.098845e-32       1.058157e-31       2.103871e-11 1.436447e-11+0.000000e+00j 2.598596e-12+0.000000e+00j
      5.984000e-14      -1.976573e+01      -3.577025e+00       1.437384e+06       1.437384e+06       1.117532e-01       6.457121e-04       1.275398e+03       2.085226e+02       0.000000e+00       0.000000e+00       0.000000e+00       2.959966e-32      -9.058218e-32       1.053820e-31       2.096562e-11 1.430033e-11+0.000000e+00j 2.587946e-12+0.000000e+00j
      5.985000e-14      -1.968015e+01      -3.562805e+00       1.437461e+06       1.437461e+06       1.117575e-01       6.454779e-04       1.274848e+03       2.084359e+02       0.000000e+00       0.000000e+00       0.000000e+00       2.954766e-32      -9.019481e-32       1.049686e-31       2.089587e-11 1.423917e-11+0.000000e+00j 2.577795e-12+0.000000e+00j
      5.986000e-14      -1.959900e+01      -3.549324e+00       1.437526e+06       1.437526e+06       1.117609e-01       6.452536e-04       1.274330e+03       2.083540e+02       0.000000e+00       0.000000e+00       0.000000e+00       2.949854e-32      -8.982691e-32       1.045762e-31       2.082957e-11 1.418109e-11+0.000000e+00j 2.568157e-12+0.000000e+00j
      5.987000e-14      -1.952237e+01      -3.536602e+00       1.437579e+06       1.437579e+06       1.117636e-01       6.450398e-04       1.273843e+03       2.082772e+02       0.000000e+00       0.000000e+00       0.000000e+00       2.945234e-32      -8.947906e-32       1.042052e-31       2.076682e-11 1.412618e-11+0.000000e+00j 2.559047e-12+0.000000e+00j
      5.988000e-14      -1.945037e+01      -3.524653e+00       1.437623e+06       1.437623e+06       1.117656e-01       6.448371e-04       1.273388e+03       2.082054e+02       0.000000e+00       0.000000e+00       0.000000e+00       2.940910e-32      -8.915175e-32       1.038563e-31       2.070773e-11 1.407450e-11+0.000000e+00j 2.550478e-12+0.000000e+00j
      5.989000e-14      -1.938307e+01      -3.513490e+00       1.437658e+06       1.437658e+06       1.117669e-01       6.446459e-04       1.272965e+03       2.081387e+02       0.000000e+00       0.000000e+00       0.000000e+00       2.936885e-32      -8.884544e-32       1.035299e-31       2.065239e-11 1.402615e-11+0.000000e+00j 2.542462e-12+0.000000e+00j
      5.990000e-14      -1.932056e+01      -3.503125e+00       1.437684e+06       1.437684e+06       1.117678e-01       6.444668e-04       1.272574e+03       2.080771e+02       0.000000e+00       0.000000e+00       0.000000e+00       2.933160e-32      -8.856054e-32       1.032263e-31       2.060086e-11 1.398117e-11+0.000000e+00j 2.535008e-12+0.000000e+00j
      5.991000e-14      -1.926290e+01      -3.493568e+00       1.437703e+06       1.437703e+06       1.117681e-01       6.443001e-04       1.272215e+03       2.080205e+02       0.000000e+00       0.000000e+00       0.000000e+00       2.929738e-32      -8.829738e-32       1.029461e-31       2.055323e-11 1.393962e-11+0.000000e+00j 2.528125e-12+0.000000e+00j
      5.992000e-14      -1.921014e+01      -3.484826e+00       1.437715e+06       1.437715e+06       1.117681e-01       6.441463e-04       1.271889e+03       2.079691e+02       0.000000e+00       0.000000e+00       0.000000e+00       2.926619e-32      -8.805629e-32       1.026894e-31       2.050955e-11 1.390156e-11+0.000000e+00j 2.521821e-12+0.000000e+00j
      5.993000e-14      -1.916232e+01      -3.476908e+00       1.437722e+06       1.437722e+06       1.117677e-01       6.440057e-04       1.271595e+03       2.079227e+02       0.000000e+00       0.000000e+00       0.000000e+00       2.923803e-32      -8.783750e-32       1.024565e-31       2.046988e-11 1.386702e-11+0.000000e+00j 2.516103e-12+0.000000e+00j
      5.994000e-14      -1.911947e+01      -3.469815e+00       1.437724e+06       1.437724e+06       1.117671e-01       6.438786e-04       1.271333e+03       2.078814e+02       0.000000e+00       0.000000e+00       0.000000e+00       2.921291e-32      -8.764122e-32       1.022477e-31       2.043426e-11 1.383603e-11+0.000000e+00j 2.510974e-12+0.000000e+00j
      5.995000e-14      -1.908161e+01      -3.463552e+00       1.437723e+06       1.437723e+06       1.117662e-01       6.437655e-04       1.271103e+03       2.078451e+02       0.000000e+00       0.000000e+00       0.000000e+00       2.919080e-32      -8.746759e-32       1.020630e-31       2.040273e-11 1.380862e-11+0.000000e+00j 2.506438e-12+0.000000e+00j
      5.996000e-14      -1.904875e+01      -3.458118e+00       1.437718e+06       1.437718e+06       1.117653e-01       6.436664e-04       1.270904e+03       2.078137e+02       0.000000e+00       0.000000e+00       0.000000e+00       2.917169e-32      -8.731670e-32       1.019025e-31       2.037530e-11 1.378480e-11+0.000000e+00j 2.502498e-12+0.000000e+00j
      5.997000e-14      -1.902089e+01      -3.453513e+00       1.437712e+06       1.437712e+06       1.117642e-01       6.435818e-04       1.270737e+03       2.077873e+02       0.000000e+00       0.000000e+00       0.000000e+00       2.915555e-32      -8.718861e-32       1.017664e-31       2.035199e-11 1.376458e-11+0.000000e+00j 2.499155e-12+0.000000e+00j
      5.998000e-14      -1.899802e+01      -3.449733e+00       1.437704e+06       1.437704e+06       1.117632e-01       6.435117e-04       1.270600e+03       2.077657e+02       0.000000e+00       0.000000e+00       0.000000e+00       2.914235e-32      -8.708331e-32       1.016545e-31       2.033282e-11 1.374796e-11+0.000000e+00j 2.496406e-12+0.000000e+00j
      5.999000e-14      -1.898010e+01      -3.446773e+00       1.437697e+06       1.437697e+06       1.117623e-01       6.434563e-04       1.270494e+03       2.077490e+02       0.000000e+00       0.000000e+00       0.000000e+00       2.913206e-32      -8.700073e-32       1.015668e-31       2.031777e-11 1.373492e-11+0.000000e+00j 2.494252e-12+0.000000e+00j
      6.000000e-14      -1.896711e+01      -3.444628e+00       1.437690e+06       1.437690e+06       1.117616e-01       6.434159e-04       1.270417e+03       2.077369e+02       0.000000e+00       0.000000e+00       0.000000e+00       2.912463e-32      -8.694076e-32       1.015031e-31       2.030683e-11 1.372545e-11+0.000000e+00j 2.492688e-12+0.000000e+00j
      6.001000e-14      -1.895899e+01      -3.443289e+00       1.437685e+06       1.437685e+06       1.117611e-01       6.433904e-04       1.270370e+03       2.077293e+02       0.000000e+00       0.000000e+00       0.000000e+00       2.912001e-32      -8.690325e-32       1.014633e-31       2.029998e-11 1.371953e-11+0.000000e+00j 2.491710e-12+0.000000e+00j
      6.002000e-14      -1.895569e+01      -3.442745e+00       1.437683e+06       1.437683e+06       1.117608e-01       6.433800e-04       1.270350e+03       2.077263e+02       0.000000e+00       0.000000e+00       0.000000e+00       2.911814e-32      -8.688800e-32       1.014471e-31       2.029720e-11 1.371712e-11+0.000000e+00j 2.491313e-12+0.000000e+00j
      6.003000e-14      -1.895714e+01      -3.442985e+00       1.437684e+06       1.437684e+06       1.117609e-01       6.433846e-04       1.270359e+03       2.077276e+02       0.000000e+00       0.000000e+00       0.000000e+00       2.911896e-32      -8.689473e-32       1.014542e-31       2.029843e-11 1.371819e-11+0.000000e+00j 2.491488e-12+0.000000e+00j
      6.004000e-14      -1.896327e+01      -3.443995e+00       1.437690e+06       1.437690e+06       1.117615e-01       6.434043e-04       1.270394e+03       2.077332e+02       0.000000e+00       0.000000e+00       0.000000e+00       2.912240e-32      -8.692317e-32       1.014844e-31       2.030363e-11 1.372267e-11+0.000000e+00j 2.492229e-12+0.000000e+00j
      6.005000e-14      -1.897399e+01      -3.445760e+00       1.437700e+06       1.437700e+06       1.117625e-01       6.434391e-04       1.270455e+03       2.077429e+02       0.000000e+00       0.000000e+00       0.000000e+00       2.912840e-32      -8.697294e-32       1.015371e-31       2.031275e-11 1.373053e-11+0.000000e+00j 2.493525e-12+0.000000e+00j
      6.006000e-14      -1.898920e+01      -3.448264e+00       1.437717e+06       1.437717e+06       1.117641e-01       6.434887e-04       1.270542e+03       2.077565e+02       0.000000e+00       0.000000e+00       0.000000e+00       2.913687e-32      -8.704366e-32       1.016121e-31       2.032572e-11 1.374170e-11+0.000000e+00j 2.495366e-12+0.000000e+00j
      6.007000e-14      -1.900880e+01      -3.451488e+00       1.437741e+06       1.437741e+06       1.117662e-01       6.435533e-04       1.270652e+03       2.077739e+02       0.000000e+00       0.000000e+00       0.000000e+00       2.914774e-32      -8.713490e-32       1.017088e-31       2.034247e-11 1.375610e-11+0.000000e+00j 2.497740e-12+0.000000e+00j
      6.008000e-14      -1.903266e+01      -3.455413e+00       1.437772e+06       1.437772e+06       1.117690e-01       6.436325e-04       1.270786e+03       2.077950e+02       0.000000e+00       0.000000e+00       0.000000e+00       2.916090e-32      -8.724617e-32       1.018266e-31       2.036291e-11 1.377367e-11+0.000000e+00j 2.500634e-12+0.000000e+00j
      6.009000e-14      -1.906067e+01      -3.460017e+00       1.437811e+06       1.437811e+06       1.117726e-01       6.437263e-04       1.270942e+03       2.078196e+02       0.000000e+00       0.000000e+00       0.000000e+00       2.917629e-32      -8.737696e-32       1.019651e-31       2.038696e-11 1.379432e-11+0.000000e+00j 2.504035e-12+0.000000e+00j
      6.010000e-14      -1.909269e+01      -3.465278e+00       1.437859e+06       1.437859e+06       1.117769e-01       6.438344e-04       1.271118e+03       2.078475e+02       0.000000e+00       0.000000e+00       0.000000e+00       2.919379e-32      -8.752670e-32       1.021236e-31       2.041452e-11 1.381795e-11+0.000000e+00j 2.507927e-12+0.000000e+00j
      6.011000e-14      -1.912858e+01      -3.471172e+00       1.437918e+06       1.437918e+06       1.117821e-01       6.439565e-04       1.271315e+03       2.078785e+02       0.000000e+00       0.000000e+00       0.000000e+00       2.921330e-32      -8.769479e-32       1.023014e-31       2.044549e-11 1.384449e-11+0.000000e+00j 2.512294e-12+0.000000e+00j
      6.012000e-14      -1.916819e+01      -3.477675e+00       1.437987e+06       1.437987e+06       1.117881e-01       6.440926e-04       1.271530e+03       2.079125e+02       0.000000e+00       0.000000e+00       0.000000e+00       2.923474e-32      -8.788061e-32       1.024980e-31       2.047977e-11 1.387383e-11+0.000000e+00j 2.517121e-12+0.000000e+00j
      6.013000e-14      -1.921137e+01      -3.484758e+00       1.438066e+06       1.438066e+06       1.117950e-01       6.442421e-04       1.271762e+03       2.079492e+02       0.000000e+00       0.000000e+00       0.000000e+00       2.925798e-32      -8.808347e-32       1.027125e-31       2.051722e-11 1.390585e-11+0.000000e+00j 2.522388e-12+0.000000e+00j
      6.014000e-14      -1.925796e+01      -3.492396e+00       1.438158e+06       1.438158e+06       1.118029e-01       6.444048e-04       1.272011e+03       2.079885e+02       0.000000e+00       0.000000e+00       0.000000e+00       2.928292e-32      -8.830269e-32       1.029442e-31       2.055773e-11 1.394046e-11+0.000000e+00j 2.528078e-12+0.000000e+00j
      6.015000e-14      -1.930778e+01      -3.500560e+00       1.438262e+06       1.438262e+06       1.118118e-01       6.445804e-04       1.272275e+03       2.080301e+02       0.000000e+00       0.000000e+00       0.000000e+00       2.930944e-32      -8.853753e-32       1.031923e-31       2.060118e-11 1.397754e-11+0.000000e+00j 2.534171e-12+0.000000e+00j
      6.016000e-14      -1.936066e+01      -3.509220e+00       1.438379e+06       1.438379e+06       1.118217e-01       6.447685e-04       1.272552e+03       2.080739e+02       0.000000e+00       0.000000e+00       0.000000e+00       2.933744e-32      -8.878723e-32       1.034559e-31       2.064743e-11 1.401696e-11+0.000000e+00j 2.540646e-12+0.000000e+00j
      6.017000e-14      -1.941641e+01      -3.518346e+00       1.438509e+06       1.438509e+06       1.118328e-01       6.449686e-04       1.272841e+03       2.081196e+02       0.000000e+00       0.000000e+00       0.000000e+00       2.936679e-32      -8.905099e-32       1.037344e-31       2.069633e-11 1.405860e-11+0.000000e+00j 2.547484e-12+0.000000e+00j
      6.018000e-14      -1.947486e+01      -3.527906e+00       1.438654e+06       1.438654e+06       1.118449e-01       6.451804e-04       1.273142e+03       2.081670e+02       0.000000e+00       0.000000e+00       0.000000e+00       2.939738e-32      -8.932802e-32       1.040267e-31       2.074776e-11 1.410233e-11+0.000000e+00j 2.554663e-12+0.000000e+00j
      6.019000e-14      -1.953581e+01      -3.537870e+00       1.438813e+06       1.438813e+06       1.118582e-01       6.454034e-04       1.273452e+03       2.082160e+02       0.000000e+00       0.000000e+00       0.000000e+00       2.942909e-32      -8.961746e-32       1.043320e-31       2.080155e-11 1.414803e-11+0.000000e+00j 2.562160e-12+0.000000e+00j
      6.020000e-14      -1.959906e+01      -3.548203e+00       1.438986e+06       1.438986e+06       1.118727e-01       6.456370e-04       1.273770e+03       2.082663e+02       0.000000e+00       0.000000e+00       0.000000e+00       2.946178e-32      -8.991846e-32       1.046494e-31       2.085756e-11 1.419555e-11+0.000000e+00j 2.569954e-12+0.000000e+00j
      6.021000e-14      -1.966442e+01      -3.558873e+00       1.439175e+06       1.439175e+06       1.118884e-01       6.458809e-04       1.274095e+03       2.083176e+02       0.000000e+00       0.000000e+00       0.000000e+00       2.949535e-32      -9.023016e-32       1.049778e-31       2.091563e-11 1.424475e-11+0.000000e+00j 2.578020e-12+0.000000e+00j
      6.022000e-14      -1.973168e+01      -3.569847e+00       1.439379e+06       1.439379e+06       1.119053e-01       6.461344e-04       1.274426e+03       2.083698e+02       0.000000e+00       0.000000e+00       0.000000e+00       2.952966e-32      -9.055164e-32       1.053165e-31       2.097560e-11 1.429551e-11+0.000000e+00j 2.586337e-12+0.000000e+00j
      6.023000e-14      -1.980064e+01      -3.581090e+00       1.439599e+06       1.439599e+06       1.119235e-01       6.463972e-04       1.274760e+03       2.084227e+02       0.000000e+00       0.000000e+00       0.000000e+00       2.956459e-32      -9.088202e-32       1.056643e-31       2.103731e-11 1.434766e-11+0.000000e+00j 2.594879e-12+0.000000e+00j
      6.024000e-14      -1.987110e+01      -3.592567e+00       1.439835e+06       1.439835e+06       1.119429e-01       6.466685e-04       1.275097e+03       2.084759e+02       0.000000e+00       0.000000e+00       0.000000e+00       2.960001e-32      -9.122036e-32       1.060204e-31       2.110059e-11 1.440108e-11+0.000000e+00j 2.603623e-12+0.000000e+00j
      6.025000e-14      -1.994283e+01      -3.604244e+00       1.440088e+06       1.440088e+06       1.119636e-01       6.469478e-04       1.275436e+03       2.085294e+02       0.000000e+00       0.000000e+00       0.000000e+00       2.963581e-32      -9.156573e-32       1.063836e-31       2.116528e-11 1.445560e-11+0.000000e+00j 2.612544e-12+0.000000e+00j
      6.026000e-14      -2.001564e+01      -3.616087e+00       1.440357e+06       1.440357e+06       1.119855e-01       6.472346e-04       1.275774e+03       2.085829e+02       0.000000e+00       0.000000e+00       0.000000e+00       2.967185e-32      -9.191720e-32       1.067531e-31       2.123121e-11 1.451109e-11+0.000000e+00j 2.621618e-12+0.000000e+00j
      6.027000e-14      -2.008931e+01      -3.628059e+00       1.440643e+06       1.440643e+06       1.120088e-01       6.475283e-04       1.276111e+03       2.086361e+02       0.000000e+00       0.000000e+00       0.000000e+00       2.970802e-32      -9.227383e-32       1.071278e-31       2.129821e-11 1.456739e-11+0.000000e+00j 2.630820e-12+0.000000e+00j
      6.028000e-14      -2.016363e+01      -3.640127e+00       1.440946e+06       1.440946e+06       1.120334e-01       6.478282e-04       1.276444e+03       2.086888e+02       0.000000e+00       0.000000e+00       0.000000e+00       2.974419e-32      -9.263467e-32       1.075068e-31       2.136611e-11 1.462436e-11+0.000000e+00j 2.640125e-12+0.000000e+00j
      6.029000e-14      -2.023840e+01      -3.652255e+00       1.441266e+06       1.441266e+06       1.120593e-01       6.481337e-04       1.276774e+03       2.087410e+02       0.000000e+00       0.000000e+00       0.000000e+00       2.978023e-32      -9.299876e-32       1.078889e-31       2.143474e-11 1.468184e-11+0.000000e+00j 2.649509e-12+0.000000e+00j
      6.030000e-14      -2.031339e+01      -3.664409e+00       1.441602e+06       1.441602e+06       1.120864e-01       6.484443e-04       1.277098e+03       2.087922e+02       0.000000e+00       0.000000e+00       0.000000e+00       2.981604e-32      -9.336516e-32       1.082732e-31       2.150392e-11 1.473968e-11+0.000000e+00j 2.658947e-12+0.000000e+00j
      6.031000e-14      -2.038840e+01      -3.676554e+00       1.441956e+06       1.441956e+06       1.121149e-01       6.487592e-04       1.277416e+03       2.088424e+02       0.000000e+00       0.000000e+00       0.000000e+00       2.985148e-32      -9.373292e-32       1.086587e-31       2.157348e-11 1.479774e-11+0.000000e+00j 2.668413e-12+0.000000e+00j
      6.032000e-14      -2.046323e+01      -3.688655e+00       1.442326e+06       1.442326e+06       1.121447e-01       6.490778e-04       1.277725e+03       2.088913e+02       0.000000e+00       0.000000e+00       0.000000e+00       2.988645e-32      -9.410111e-32       1.090443e-31       2.164326e-11 1.485587e-11+0.000000e+00j 2.677885e-12+0.000000e+00j
